Index,0390.HK.Open,0390.HK.High,0390.HK.Low,0390.HK.Close,0390.HK.Volume,0390.HK.Adjusted
2018-06-29,5.82000017166138,5.94999980926514,5.71000003814697,5.92000007629395,16355498,4.06543111801147
2018-07-03,5.71999979019165,5.8600001335144,5.65000009536743,5.80999994277954,20335000,3.98989129066467
2018-07-04,5.75,5.82000017166138,5.67999982833862,5.76999998092651,11239729,3.96242117881775
2018-07-05,5.80000019073486,5.94000005722046,5.80000019073486,5.8600001335144,15400043,4.02422761917114
2018-07-06,5.94000005722046,5.94000005722046,5.76999998092651,5.80999994277954,12675177,3.98989129066467
2018-07-09,5.94999980926514,5.98000001907349,5.75,5.78000020980835,8552827,4.06525945663452
2018-07-10,5.82000017166138,5.90000009536743,5.82000017166138,5.82999992370605,12253155,4.100426197052
2018-07-11,5.76000022888184,5.82000017166138,5.73000001907349,5.76999998092651,8932168,4.05822658538818
2018-07-12,5.73999977111816,5.98000001907349,5.73999977111816,5.82000017166138,9278905,4.09339332580566
2018-07-13,5.84999990463257,5.86999988555908,5.78999996185303,5.80999994277954,4956822,4.08635997772217
2018-07-16,5.80999994277954,5.88000011444092,5.73000001907349,5.88000011444092,8960700,4.13559341430664
2018-07-17,5.82999992370605,5.8899998664856,5.78999996185303,5.86999988555908,11002417,4.12856006622314
2018-07-18,5.88000011444092,5.94000005722046,5.84000015258789,5.8899998664856,7459134,4.14262628555298
2018-07-19,5.86999988555908,5.92000007629395,5.75,5.78000020980835,13670652,4.06525945663452
2018-07-20,5.75,5.78999996185303,5.65999984741211,5.73999977111816,15199773,4.0371265411377
2018-07-23,5.73999977111816,6.09999990463257,5.57999992370605,6.09999990463257,44377409,4.29032611846924
2018-07-24,6.40999984741211,6.75,6.30999994277954,6.73999977111816,102631467,4.74045848846436
2018-07-25,6.67999982833862,6.73000001907349,6.53999996185303,6.65000009536743,47821563,4.67715930938721
2018-07-26,6.69000005722046,6.69999980926514,6.44000005722046,6.48999977111816,35776336,4.56462574005127
2018-07-27,6.55000019073486,6.69999980926514,6.44000005722046,6.69999980926514,38867004,4.71232557296753
2018-07-30,6.6399998664856,6.94999980926514,6.59999990463257,6.76999998092651,42943579,4.76155805587769
2018-07-31,6.73000001907349,6.80999994277954,6.57999992370605,6.80999994277954,31774241,4.78969240188599
2018-08-01,6.90000009536743,6.98000001907349,6.75,6.84999990463257,31651884,4.81782531738281
2018-08-02,6.8899998664856,6.8899998664856,6.57999992370605,6.75,23879502,4.74749231338501
2018-08-03,6.71999979019165,6.71999979019165,6.44999980926514,6.5,17248319,4.57165908813477
2018-08-06,6.48999977111816,6.63000011444092,6.40999984741211,6.44999980926514,13311852,4.53649187088013
2018-08-07,6.44999980926514,6.69000005722046,6.40999984741211,6.65999984741211,37125930,4.68419170379639
2018-08-08,6.73999977111816,6.82999992370605,6.67000007629395,6.80000019073486,26032750,4.78265857696533
2018-08-09,6.6399998664856,6.82999992370605,6.6399998664856,6.80000019073486,17234285,4.78265857696533
2018-08-10,6.82999992370605,6.84999990463257,6.73999977111816,6.80999994277954,10193915,4.78969240188599
2018-08-13,6.75,6.78000020980835,6.6100001335144,6.71999979019165,15457891,4.72639179229736
2018-08-14,6.71000003814697,6.90000009536743,6.65999984741211,6.86999988555908,24398813,4.8318920135498
2018-08-15,6.90000009536743,6.90000009536743,6.6100001335144,6.76999998092651,24386162,4.76155805587769
2018-08-16,6.69999980926514,6.84999990463257,6.63000011444092,6.76999998092651,21769000,4.76155805587769
2018-08-17,6.82999992370605,6.84999990463257,6.53999996185303,6.67000007629395,14831867,4.69122648239136
2018-08-20,6.65000009536743,6.65000009536743,6.40999984741211,6.53000020980835,26740590,4.59276008605957
2018-08-21,6.44000005722046,6.67000007629395,6.44000005722046,6.55999994277954,28233258,4.61385917663574
2018-08-22,6.57999992370605,6.59999990463257,6.46999979019165,6.55000019073486,18542000,4.60682582855225
2018-08-23,6.65000009536743,6.65000009536743,6.44999980926514,6.55000019073486,16373313,4.60682582855225
2018-08-24,6.5,6.53999996185303,6.3899998664856,6.44999980926514,14693000,4.53649187088013
2018-08-27,6.5,6.59999990463257,6.40999984741211,6.55999994277954,17511745,4.61385917663574
2018-08-28,6.57000017166138,6.63000011444092,6.53000020980835,6.61999988555908,14966533,4.65605878829956
2018-08-29,6.69000005722046,6.69000005722046,6.57000017166138,6.6399998664856,13917302,4.67012548446655
2018-08-30,6.6100001335144,6.65000009536743,6.51999998092651,6.55000019073486,10187169,4.60682582855225
2018-08-31,6.55000019073486,6.90000009536743,6.46000003814697,6.78000020980835,40588578,4.76859188079834
2018-09-03,6.82999992370605,6.84000015258789,6.59000015258789,6.69999980926514,10433529,4.71232557296753
2018-09-04,6.69000005722046,6.75,6.6399998664856,6.71000003814697,9057382,4.71935844421387
2018-09-05,6.6100001335144,6.76999998092651,6.6100001335144,6.69000005722046,14226079,4.70529222488403
2018-09-06,6.71999979019165,6.80000019073486,6.65999984741211,6.78999996185303,20607698,4.77562522888184
2018-09-07,6.69999980926514,6.84999990463257,6.6399998664856,6.69000005722046,34773856,4.70529222488403
2018-09-10,6.6100001335144,6.78999996185303,6.6100001335144,6.78000020980835,18005940,4.76859188079834
2018-09-11,6.82000017166138,6.82000017166138,6.71000003814697,6.80999994277954,19977723,4.78969240188599
2018-09-12,6.82000017166138,6.90000009536743,6.76999998092651,6.86999988555908,29072042,4.8318920135498
2018-09-13,6.92999982833862,7.03999996185303,6.90000009536743,7.03999996185303,35928850,4.95145845413208
2018-09-14,7.03000020980835,7.11999988555908,6.94999980926514,7.07999992370605,24513154,4.97959136962891
2018-09-17,7,7,6.84999990463257,6.92999982833862,16242419,4.87409162521362
2018-09-18,6.90000009536743,7.5,6.86999988555908,7.44999980926514,67672505,5.23982429504395
2018-09-19,7.44999980926514,7.59999990463257,7.34999990463257,7.57000017166138,47832467,5.3242244720459
2018-09-20,7.59999990463257,7.67000007629395,7.46000003814697,7.5,33430778,5.27499151229858
2018-09-21,7.51000022888184,7.59999990463257,7.46000003814697,7.59999990463257,27778295,5.34532451629639
2018-09-24,7.59000015258789,7.59000015258789,7.44999980926514,7.53000020980835,13375355,5.29609060287476
2018-09-26,7.46000003814697,7.6399998664856,7.46000003814697,7.46999979019165,20482630,5.2538914680481
2018-09-27,7.5,7.80000019073486,7.48999977111816,7.69000005722046,38817116,5.40862417221069
2018-09-28,7.75,7.86999988555908,7.65000009536743,7.76000022888184,30055272,5.45785713195801
2018-10-02,7.69000005722046,7.82000017166138,7.51999998092651,7.55999994277954,21257828,5.3171911239624
2018-10-03,7.69999980926514,7.78000020980835,7.57999992370605,7.73000001907349,14959306,5.43675756454468
2018-10-04,7.69999980926514,7.82999992370605,7.6100001335144,7.69999980926514,28324032,5.41565752029419
2018-10-05,7.80000019073486,7.94000005722046,7.73000001907349,7.90000009536743,31237566,5.55632400512695
2018-10-08,7.94000005722046,7.96999979019165,7.73999977111816,7.76999998092651,25468358,5.46489095687866
2018-10-09,7.78000020980835,7.90000009536743,7.69999980926514,7.84999990463257,21983455,5.52115726470947
2018-10-10,7.88000011444092,8.01000022888184,7.80999994277954,7.96000003814697,29159826,5.59852457046509
2018-10-11,7.80000019073486,7.80000019073486,7.25,7.40999984741211,47287396,5.21169137954712
2018-10-12,7.40000009536743,7.55000019073486,7.28999996185303,7.44000005722046,26660257,5.23279094696045
2018-10-15,7.30000019073486,7.6399998664856,7.30000019073486,7.46999979019165,18212354,5.2538914680481
2018-10-16,7.48000001907349,7.53999996185303,7.09000015258789,7.15999984741211,28530459,5.03585767745972
2018-10-18,7.03000020980835,7.28000020980835,6.98999977111816,7.15999984741211,25947898,5.03585767745972
2018-10-19,7.19999980926514,7.30999994277954,7.05000019073486,7.25,22142479,5.09915781021118
2018-10-22,7.19999980926514,7.42000007629395,7.17999982833862,7.32000017166138,28025881,5.14839220046997
2018-10-23,7.21999979019165,7.32000017166138,7,7.03000020980835,17142000,4.94442558288574
2018-10-24,7.09999990463257,7.13000011444092,6.8600001335144,6.90999984741211,30605440,4.86002492904663
2018-10-25,6.73999977111816,6.86999988555908,6.71000003814697,6.82000017166138,20777825,4.79672574996948
2018-10-26,6.80999994277954,6.84999990463257,6.69000005722046,6.76999998092651,12630000,4.76155805587769
2018-10-29,6.92000007629395,6.92000007629395,6.69999980926514,6.78000020980835,14886357,4.76859188079834
2018-10-30,6.90999984741211,6.90999984741211,6.63000011444092,6.73000001907349,23351000,4.73342561721802
2018-10-31,7.01999998092651,7.17000007629395,6.80000019073486,7,34984761,4.9233250617981
2018-11-01,7.19999980926514,7.55000019073486,7.1399998664856,7.40999984741211,48842435,5.21169137954712
2018-11-02,7.46999979019165,7.67999982833862,7.40999984741211,7.55999994277954,31925720,5.3171911239624
2018-11-05,7.44000005722046,7.55000019073486,7.3600001335144,7.40999984741211,15693229,5.21169137954712
2018-11-06,7.3899998664856,7.51999998092651,7.38000011444092,7.51999998092651,15333000,5.28905773162842
2018-11-07,7.59999990463257,7.63000011444092,7.46999979019165,7.57999992370605,20584488,5.33125782012939
2018-11-08,7.67000007629395,7.67000007629395,7.42999982833862,7.5,17973145,5.27499151229858
2018-11-09,7.40000009536743,7.44999980926514,7.30000019073486,7.3899998664856,21825014,5.19762420654297
2018-11-12,7.3899998664856,7.53000020980835,7.34999990463257,7.48999977111816,8968000,5.26795768737793
2018-11-13,7.3600001335144,7.38000011444092,7.07999992370605,7.3600001335144,19397757,5.17652463912964
2018-11-14,7.44999980926514,7.48000001907349,7.38000011444092,7.48000001907349,13677479,5.26092433929443
2018-11-15,7.48999977111816,7.69000005722046,7.44999980926514,7.69000005722046,22304419,5.40862417221069
2018-11-16,7.69999980926514,7.75,7.63000011444092,7.71999979019165,18206086,5.42972373962402
2018-11-19,7.71999979019165,7.73999977111816,7.53999996185303,7.69999980926514,19412401,5.41565752029419
2018-11-20,7.55000019073486,7.75,7.55000019073486,7.6399998664856,15857888,5.37345743179321
2018-11-21,7.51999998092651,7.67999982833862,7.51999998092651,7.57000017166138,10062406,5.3242244720459
2018-11-22,7.55000019073486,7.61999988555908,7.51999998092651,7.57999992370605,8191773,5.33125782012939
2018-11-23,7.6399998664856,7.6399998664856,7.44000005722046,7.51000022888184,7709000,5.28202486038208
2018-11-26,7.57999992370605,7.57999992370605,7.19000005722046,7.21000003814697,23453806,5.07102489471436
2018-11-27,7.17000007629395,7.34999990463257,7.07000017166138,7.28999996185303,25024030,5.12729167938232
2018-11-28,7.15000009536743,7.3899998664856,7.15000009536743,7.36999988555908,19960141,5.18355798721313
2018-11-29,7.36999988555908,7.40999984741211,7.23000001907349,7.28999996185303,13610341,5.12729167938232
2018-11-30,7.30999994277954,7.34000015258789,7.15999984741211,7.19000005722046,20806538,5.05695819854736
2018-12-03,7.3600001335144,7.36999988555908,7.17000007629395,7.19999980926514,25032081,5.06399154663086
2018-12-04,7.17999982833862,7.3600001335144,7.17999982833862,7.34000015258789,14531026,5.1624584197998
2018-12-05,7.13000011444092,7.34000015258789,7.13000011444092,7.19999980926514,6970827,5.06399154663086
2018-12-06,7.13000011444092,7.21000003814697,6.96999979019165,6.98999977111816,13370636,4.91629219055176
2018-12-07,7.09000015258789,7.21000003814697,7.03999996185303,7.05999994277954,29500860,4.96552515029907
2018-12-10,7.09999990463257,7.17000007629395,7.03000020980835,7.05999994277954,10921300,4.96552515029907
2018-12-11,7,7.07000017166138,6.94000005722046,6.96999979019165,14065356,4.90222501754761
2018-12-12,7.09999990463257,7.30000019073486,7.09000015258789,7.28999996185303,15842988,5.12729167938232
2018-12-13,7.32000017166138,7.55000019073486,7.26000022888184,7.53000020980835,17369233,5.29609060287476
2018-12-14,7.40999984741211,7.48999977111816,7.3600001335144,7.3899998664856,9817510,5.19762420654297
2018-12-17,7.48000001907349,7.5,7.34000015258789,7.3899998664856,7917667,5.19762420654297
2018-12-18,7.5,7.5,7.28999996185303,7.32999992370605,8997219,5.15542459487915
2018-12-19,7.42000007629395,7.42000007629395,7.21000003814697,7.26999998092651,8143927,5.11322498321533
2018-12-20,7.26999998092651,7.26999998092651,7.05000019073486,7.09000015258789,10915729,4.9866247177124
2018-12-21,7.19000005722046,7.19000005722046,6.96000003814697,6.98999977111816,15078149,4.91629219055176
2018-12-24,6.90000009536743,6.96999979019165,6.88000011444092,6.96000003814697,3071478,4.89519166946411
2018-12-27,7,7.19999980926514,7,7.05000019073486,11058786,4.95849132537842
2018-12-28,7.17000007629395,7.17000007629395,7.01999998092651,7.09000015258789,6395159,4.9866247177124
2018-12-31,7.19999980926514,7.21999979019165,7.09000015258789,7.13000011444092,5706547,5.01475858688354
2019-01-02,7.09999990463257,7.17000007629395,6.90000009536743,7.03000020980835,10993139,4.94442558288574
2019-01-03,6.94999980926514,7.09999990463257,6.92000007629395,7.01000022888184,11074675,4.93035936355591
2019-01-04,7.03999996185303,7.15000009536743,6.96999979019165,7.09999990463257,11583467,4.9936580657959
2019-01-07,7.21000003814697,7.26000022888184,7.11999988555908,7.17000007629395,11034026,5.04289150238037
2019-01-08,7.25,7.34000015258789,7.13000011444092,7.25,12087548,5.09915781021118
2019-01-09,7.34999990463257,7.51999998092651,7.30000019073486,7.3600001335144,24077900,5.17652463912964
2019-01-10,7.3600001335144,7.40000009536743,7.28999996185303,7.36999988555908,10369730,5.18355798721313
2019-01-11,7.36999988555908,7.53000020980835,7.34000015258789,7.48999977111816,22039538,5.26795768737793
2019-01-14,7.44999980926514,7.46000003814697,7.32000017166138,7.34000015258789,13525249,5.1624584197998
2019-01-15,7.48999977111816,7.57999992370605,7.38000011444092,7.48000001907349,21584505,5.26092433929443
2019-01-16,7.38000011444092,7.46999979019165,7.32999992370605,7.42999982833862,10861017,5.22575759887695
2019-01-17,7.40000009536743,7.44000005722046,7.30999994277954,7.32000017166138,9705857,5.14839220046997
2019-01-18,7.40999984741211,7.48000001907349,7.32000017166138,7.3600001335144,12357216,5.17652463912964
2019-01-21,7.28999996185303,7.3899998664856,7.26999998092651,7.30999994277954,10721081,5.14135789871216
2019-01-22,7.30999994277954,7.30999994277954,7.11999988555908,7.19999980926514,12449721,5.06399154663086
2019-01-23,7.19999980926514,7.32000017166138,7.15999984741211,7.19000005722046,9738139,5.05695819854736
2019-01-24,7.26999998092651,7.26999998092651,6.98000001907349,7.09999990463257,25457458,4.9936580657959
2019-01-25,7.1399998664856,7.26999998092651,7.05999994277954,7.25,15860180,5.09915781021118
2019-01-28,7.30000019073486,7.30000019073486,7.09999990463257,7.15000009536743,13612554,5.02882528305054
2019-01-29,7.1100001335144,7.34999990463257,7.1100001335144,7.34999990463257,21491813,5.16949081420898
2019-01-30,7.36999988555908,7.38000011444092,7.23999977111816,7.34999990463257,23349192,5.16949081420898
2019-01-31,7.40000009536743,7.40999984741211,7.30999994277954,7.32000017166138,18102305,5.14839220046997
2019-02-01,7.38000011444092,7.38000011444092,7.23000001907349,7.3600001335144,17952611,5.17652463912964
2019-02-04,7.38000011444092,7.40000009536743,7.30999994277954,7.38000011444092,6007807,5.19059133529663
2019-02-08,7.23000001907349,7.44999980926514,7.21000003814697,7.40000009536743,11258456,5.20465803146362
2019-02-11,7.3600001335144,7.38000011444092,7.26000022888184,7.34999990463257,10488894,5.16949081420898
2019-02-12,7.34000015258789,7.48999977111816,7.32000017166138,7.3600001335144,12907787,5.17652463912964
2019-02-13,7.42000007629395,7.48999977111816,7.34999990463257,7.46000003814697,12352377,5.24685859680176
2019-02-14,7.46000003814697,7.59999990463257,7.40999984741211,7.57999992370605,20754705,5.33125782012939
2019-02-15,7.57999992370605,7.63000011444092,7.3899998664856,7.42999982833862,14604070,5.22575759887695
2019-02-18,7.53999996185303,7.67999982833862,7.46999979019165,7.6399998664856,16746254,5.37345743179321
2019-02-19,7.65000009536743,7.80000019073486,7.61999988555908,7.63000011444092,15117225,5.36642456054688
2019-02-20,7.63000011444092,7.75,7.63000011444092,7.73000001907349,19447108,5.43675756454468
2019-02-21,7.73000001907349,7.78000020980835,7.65999984741211,7.71000003814697,16350734,5.42269039154053
2019-02-22,7.65999984741211,7.75,7.61999988555908,7.69999980926514,23777032,5.41565752029419
2019-02-25,7.63000011444092,7.84999990463257,7.63000011444092,7.73999977111816,35332685,5.44379091262817
2019-02-26,7.76999998092651,8.21000003814697,7.76000022888184,7.94999980926514,49762023,5.59149074554443
2019-02-27,8.05000019073486,8.07999992370605,7.75,7.76000022888184,20449689,5.45785713195801
2019-02-28,7.80000019073486,7.8600001335144,7.65999984741211,7.78000020980835,23700493,5.47192430496216
2019-03-01,7.76000022888184,7.84999990463257,7.69999980926514,7.71999979019165,15285805,5.42972373962402
2019-03-04,7.73000001907349,7.98000001907349,7.73000001907349,7.82999992370605,18731550,5.50709056854248
2019-03-05,7.82999992370605,7.94999980926514,7.73000001907349,7.84999990463257,15385752,5.52115726470947
2019-03-06,8,8,7.88000011444092,7.94999980926514,25797230,5.59149074554443
2019-03-07,7.8600001335144,8.05000019073486,7.84999990463257,7.8600001335144,12086057,5.52819061279297
2019-03-08,7.73000001907349,7.76999998092651,7.46000003814697,7.46000003814697,30192431,5.24685859680176
2019-03-11,7.46000003814697,7.51000022888184,7.40999984741211,7.42000007629395,23746754,5.21872472763062
2019-03-12,7.48999977111816,7.73999977111816,7.48999977111816,7.67000007629395,15931458,5.39455795288086
2019-03-13,7.67000007629395,7.67999982833862,7.51000022888184,7.53000020980835,12012740,5.29609060287476
2019-03-14,7.59999990463257,7.6399998664856,7.46000003814697,7.55000019073486,8583623,5.31015777587891
2019-03-15,7.5,7.67000007629395,7.46999979019165,7.46999979019165,25734708,5.2538914680481
2019-03-18,7.51999998092651,7.73000001907349,7.51999998092651,7.71999979019165,13703946,5.42972373962402
2019-03-19,7.80000019073486,7.84999990463257,7.6399998664856,7.6399998664856,15637894,5.37345743179321
2019-03-20,7.6399998664856,7.69000005722046,7.40000009536743,7.40000009536743,19804889,5.20465803146362
2019-03-21,7.44000005722046,7.51000022888184,7.34000015258789,7.34000015258789,15260549,5.1624584197998
2019-03-22,7.36999988555908,7.42999982833862,7.25,7.30999994277954,14732757,5.14135789871216
2019-03-25,7.21000003814697,7.40999984741211,7.19999980926514,7.30000019073486,13373913,5.13432550430298
2019-03-26,7.30999994277954,7.40000009536743,7.23000001907349,7.23999977111816,9230279,5.09212446212769
2019-03-27,7.19999980926514,7.3899998664856,7.1399998664856,7.15999984741211,16540660,5.03585767745972
2019-03-28,7.11999988555908,7.19000005722046,7,7.17000007629395,22456597,5.04289150238037
2019-03-29,7.26999998092651,7.26999998092651,7.03999996185303,7.15999984741211,25742094,5.03585767745972
2019-04-01,7.26000022888184,7.26000022888184,6.96000003814697,6.96999979019165,35416751,4.90222501754761
2019-04-02,7.09999990463257,7.09999990463257,6.69999980926514,6.73999977111816,61870491,4.74045848846436
2019-04-03,6.71000003814697,6.96999979019165,6.71000003814697,6.92999982833862,35955265,4.87409162521362
2019-04-04,6.90999984741211,6.94000005722046,6.80000019073486,6.80000019073486,37504645,4.78265857696533
2019-04-08,6.80000019073486,6.82000017166138,6.71999979019165,6.76999998092651,32655744,4.76155805587769
2019-04-09,6.73999977111816,6.78999996185303,6.69999980926514,6.69999980926514,40867842,4.71232557296753
2019-04-10,6.69000005722046,6.80000019073486,6.65999984741211,6.76000022888184,48442420,4.75452566146851
2019-04-11,6.73000001907349,6.76000022888184,6.57999992370605,6.57999992370605,36142226,4.62792539596558
2019-04-12,6.55999994277954,6.55999994277954,6.46000003814697,6.53999996185303,34817834,4.59979248046875
2019-04-15,6.55000019073486,6.67000007629395,6.48999977111816,6.51999998092651,31323932,4.5857253074646
2019-04-16,6.48999977111816,6.55000019073486,6.42000007629395,6.5,33613962,4.57165908813477
2019-04-17,6.5,6.59999990463257,6.48000001907349,6.55999994277954,26330982,4.61385917663574
2019-04-18,6.51000022888184,6.51999998092651,6.40000009536743,6.40000009536743,34394300,4.5013256072998
2019-04-23,6.42000007629395,6.42999982833862,6.21999979019165,6.23999977111816,33857553,4.38879203796387
2019-04-24,6.30999994277954,6.30999994277954,6.23000001907349,6.25,20735962,4.39582633972168
2019-04-25,6.23000001907349,6.26999998092651,6.15000009536743,6.15999984741211,20854527,4.33252573013306
2019-04-26,6.1399998664856,6.19999980926514,6.05999994277954,6.07999992370605,24404549,4.27625942230225
2019-04-29,6.17000007629395,6.34999990463257,6.07000017166138,6.32000017166138,37981476,4.44505929946899
2019-04-30,6.32999992370605,6.34000015258789,6.17000007629395,6.17999982833862,32693605,4.34659290313721
2019-05-02,6.15999984741211,6.21000003814697,6.01999998092651,6.11999988555908,24625881,4.30439233779907
2019-05-03,6.1100001335144,6.28999996185303,6.07999992370605,6.26999998092651,25418034,4.40989255905151
2019-05-06,6.09999990463257,6.15999984741211,6.03000020980835,6.07999992370605,28618553,4.27625942230225
2019-05-07,6.09999990463257,6.1399998664856,6.03999996185303,6.07999992370605,27394402,4.27625942230225
2019-05-08,5.98000001907349,6.01999998092651,5.92999982833862,5.98999977111816,29798972,4.21295976638794
2019-05-09,5.98999977111816,6.05000019073486,5.86999988555908,5.98999977111816,27707000,4.21295976638794
2019-05-10,6.03000020980835,6.03000020980835,5.88000011444092,5.94000005722046,19031384,4.1777925491333
2019-05-14,5.67999982833862,5.8899998664856,5.67000007629395,5.8600001335144,33697377,4.12152671813965
2019-05-15,5.90000009536743,5.94999980926514,5.82000017166138,5.86999988555908,15538798,4.12856006622314
2019-05-16,5.84000015258789,5.86999988555908,5.73000001907349,5.84000015258789,16641515,4.10746002197266
2019-05-17,5.84999990463257,5.92000007629395,5.80000019073486,5.88000011444092,14509000,4.13559341430664
2019-05-20,5.86999988555908,5.94000005722046,5.84999990463257,5.92999982833862,16231805,4.17075967788696
2019-05-21,5.92000007629395,5.92000007629395,5.78000020980835,5.80999994277954,21969000,4.08635997772217
2019-05-22,5.82000017166138,5.82000017166138,5.73000001907349,5.73000001907349,31085448,4.0300931930542
2019-05-23,5.71000003814697,5.73000001907349,5.6100001335144,5.6399998664856,17271392,3.96679329872131
2019-05-24,5.65999984741211,5.69000005722046,5.61999988555908,5.65999984741211,7692453,3.98085951805115
2019-05-27,5.67000007629395,5.69000005722046,5.55999994277954,5.63000011444092,10391274,3.9597601890564
2019-05-28,5.59999990463257,5.67999982833862,5.59999990463257,5.63000011444092,27295115,3.9597601890564
2019-05-29,5.6100001335144,5.65999984741211,5.59000015258789,5.6100001335144,12302283,3.9456934928894
2019-05-30,5.65999984741211,5.78000020980835,5.55000019073486,5.73999977111816,20563561,4.0371265411377
2019-05-31,5.73999977111816,5.88000011444092,5.71999979019165,5.8600001335144,21349308,4.12152671813965
2019-06-03,5.84999990463257,5.92000007629395,5.76000022888184,5.8600001335144,12232000,4.12152671813965
2019-06-04,5.90000009536743,5.94999980926514,5.82999992370605,5.8600001335144,16426237,4.12152671813965
2019-06-05,5.92999982833862,5.94999980926514,5.76000022888184,5.80999994277954,11904868,4.08635997772217
2019-06-06,5.76999998092651,5.78000020980835,5.65000009536743,5.69999980926514,18410000,4.00899410247803
2019-06-10,5.73000001907349,5.82000017166138,5.69000005722046,5.76000022888184,14916896,4.05119323730469
2019-06-11,5.90000009536743,6.26000022888184,5.8899998664856,6.21000003814697,65099550,4.3676929473877
2019-06-12,6.19999980926514,6.44000005722046,6.17999982833862,6.3899998664856,64709502,4.49429321289062
2019-06-13,6.34999990463257,6.3899998664856,6.19000005722046,6.30999994277954,30043741,4.43802547454834
2019-06-14,6.30999994277954,6.32000017166138,6.19999980926514,6.26999998092651,27533124,4.40989255905151
2019-06-17,6.26999998092651,6.34999990463257,6.19999980926514,6.19999980926514,11305628,4.3606595993042
2019-06-18,6.19999980926514,6.28999996185303,6.19999980926514,6.23000001907349,11278558,4.38175916671753
2019-06-19,6.25,6.34000015258789,6.21999979019165,6.32000017166138,23136770,4.44505929946899
2019-06-20,6.40000009536743,6.40999984741211,6.26999998092651,6.32000017166138,18828597,4.44505929946899
2019-06-21,6.30000019073486,6.32000017166138,6.11999988555908,6.13000011444092,38921474,4.31142616271973
2019-06-24,6.13000011444092,6.17999982833862,6.07999992370605,6.09999990463257,15398851,4.29032611846924
2019-06-25,6.17999982833862,6.17999982833862,5.94999980926514,5.96999979019165,20556321,4.19889259338379
2019-06-26,5.98000001907349,6.05000019073486,5.96999979019165,5.98000001907349,9821691,4.20592641830444
2019-06-27,6,6.07999992370605,5.96999979019165,5.98999977111816,7697185,4.21295976638794
2019-06-28,5.94000005722046,5.96000003814697,5.90000009536743,5.94000005722046,10232714,4.1777925491333
2019-07-02,6,6.03999996185303,5.92000007629395,5.92000007629395,23725884,4.16372632980347
2019-07-03,5.92999982833862,5.96999979019165,5.8600001335144,5.90000009536743,17434295,4.14965963363647
2019-07-04,5.92999982833862,5.96000003814697,5.86999988555908,5.90000009536743,6310000,4.14965963363647
2019-07-05,5.8899998664856,5.94000005722046,5.84999990463257,5.8600001335144,14091174,4.12152671813965
2019-07-08,5.84999990463257,5.8600001335144,5.71999979019165,5.80999994277954,19031708,4.08635997772217
2019-07-09,5.80999994277954,5.82999992370605,5.71999979019165,5.71999979019165,15379301,4.02306032180786
2019-07-10,5.71999979019165,5.78000020980835,5.71999979019165,5.73000001907349,8511000,4.0300931930542
2019-07-11,5.78999996185303,5.82999992370605,5.75,5.76000022888184,12415539,4.05119323730469
2019-07-12,5.65000009536743,5.69999980926514,5.59999990463257,5.59999990463257,12024354,4.04089593887329
2019-07-15,5.6100001335144,5.63000011444092,5.51999998092651,5.57000017166138,13653329,4.01924848556519
2019-07-16,5.57999992370605,5.78000020980835,5.57999992370605,5.75,29714768,4.14913368225098
2019-07-17,5.75,5.84000015258789,5.71000003814697,5.80000019073486,23423128,4.18521404266357
2019-07-18,5.75,5.80000019073486,5.71999979019165,5.76999998092651,7339406,4.16356611251831
2019-07-19,5.84999990463257,5.92000007629395,5.82000017166138,5.84000015258789,23438370,4.21407747268677
2019-07-22,5.84000015258789,5.84000015258789,5.71000003814697,5.73000001907349,12144927,4.13470220565796
2019-07-23,5.78999996185303,5.82000017166138,5.73999977111816,5.73999977111816,9465783,4.14191818237305
2019-07-24,5.76000022888184,5.78000020980835,5.71999979019165,5.73000001907349,12110966,4.13470220565796
2019-07-25,5.71999979019165,5.76000022888184,5.67999982833862,5.71000003814697,8111565,4.12027072906494
2019-07-26,5.67999982833862,5.73000001907349,5.63000011444092,5.65999984741211,9272527,4.08419132232666
2019-07-29,5.63000011444092,5.65999984741211,5.57999992370605,5.63000011444092,8801941,4.0625433921814
2019-07-30,5.57999992370605,5.6399998664856,5.57000017166138,5.6100001335144,6316478,4.04811143875122
2019-07-31,5.55999994277954,5.57999992370605,5.48999977111816,5.51999998092651,16527910,3.9831690788269
2019-08-01,5.42000007629395,5.48999977111816,5.40000009536743,5.46999979019165,27262220,3.9470899105072
2019-08-02,5.40000009536743,5.48000001907349,5.38000011444092,5.48000001907349,25633580,3.95430564880371
2019-08-05,5.38000011444092,5.46000003814697,5.34000015258789,5.38000011444092,18978835,3.88214683532715
2019-08-06,5.34999990463257,5.38000011444092,5.21000003814697,5.28000020980835,18504985,3.80998802185059
2019-08-07,5.25,5.28000020980835,5.19000005722046,5.21999979019165,18440018,3.76669239997864
2019-08-08,5.30000019073486,5.36999988555908,5.26000022888184,5.32000017166138,13890171,3.8388512134552
2019-08-09,5.28000020980835,5.34000015258789,5.23999977111816,5.26999998092651,14493000,3.80277156829834
2019-08-12,5.21000003814697,5.32999992370605,5.21000003814697,5.26000022888184,6943162,3.79555630683899
2019-08-13,5.19000005722046,5.26000022888184,5.17000007629395,5.23000001907349,7628303,3.77390813827515
2019-08-14,5.19000005722046,5.28000020980835,5.1399998664856,5.15999984741211,12389594,3.72339725494385
