Index,1398.HK.Open,1398.HK.High,1398.HK.Low,1398.HK.Close,1398.HK.Volume,1398.HK.Adjusted
2018-04-30,6.84000015258789,7,6.82999992370605,6.98000001907349,262486522,4.28568887710571
2018-05-02,6.8899998664856,6.96000003814697,6.84000015258789,6.92999982833862,173348205,4.25498962402344
2018-05-03,6.80999994277954,6.84000015258789,6.75,6.78999996185303,202716337,4.169029712677
2018-05-04,6.75,6.78000020980835,6.6399998664856,6.69000005722046,253673045,4.10763025283813
2018-05-07,6.67999982833862,6.73999977111816,6.65000009536743,6.67999982833862,159289997,4.10149002075195
2018-05-08,6.71000003814697,6.80000019073486,6.69999980926514,6.78000020980835,205814302,4.16288948059082
2018-05-09,6.73000001907349,6.78999996185303,6.69000005722046,6.76999998092651,134779210,4.1567497253418
2018-05-10,6.80999994277954,6.8600001335144,6.75,6.78999996185303,155496393,4.169029712677
2018-05-11,6.86999988555908,6.92000007629395,6.82000017166138,6.84999990463257,207129245,4.20586919784546
2018-05-14,6.94999980926514,7,6.90999984741211,6.98999977111816,240555126,4.29182910919189
2018-05-15,7,7,6.84999990463257,6.86999988555908,262033843,4.21814966201782
2018-05-16,6.84999990463257,6.92000007629395,6.80999994277954,6.88000011444092,163477985,4.22428941726685
2018-05-17,6.92999982833862,6.92999982833862,6.75,6.75,255830736,4.14446973800659
2018-05-18,6.78999996185303,6.80000019073486,6.73000001907349,6.75,172421470,4.14446973800659
2018-05-21,6.80000019073486,6.84999990463257,6.71000003814697,6.73999977111816,220698745,4.13832998275757
2018-05-23,6.69999980926514,6.73999977111816,6.63000011444092,6.63000011444092,324621402,4.07079076766968
2018-05-24,6.67999982833862,6.67999982833862,6.59999990463257,6.65000009536743,213007193,4.08307027816772
2018-05-25,6.67000007629395,6.67999982833862,6.59999990463257,6.61999988555908,174286047,4.0646505355835
2018-05-28,6.61999988555908,6.67000007629395,6.59999990463257,6.63000011444092,135766666,4.07079076766968
2018-05-29,6.59999990463257,6.61999988555908,6.51000022888184,6.53999996185303,234880421,4.01553106307983
2018-05-30,6.5,6.5,6.38000011444092,6.40999984741211,378329536,3.93571162223816
2018-05-31,6.44000005722046,6.53000020980835,6.36999988555908,6.5,779709106,3.990971326828
2018-06-01,6.5,6.51999998092651,6.44000005722046,6.51000022888184,342043337,3.99711084365845
2018-06-04,6.57999992370605,6.65000009536743,6.53000020980835,6.61999988555908,235655385,4.0646505355835
2018-06-05,6.61999988555908,6.6399998664856,6.55999994277954,6.61999988555908,218689546,4.0646505355835
2018-06-06,6.6100001335144,6.65000009536743,6.59999990463257,6.6100001335144,166316258,4.05851078033447
2018-06-07,6.65999984741211,6.73999977111816,6.63000011444092,6.71000003814697,254442544,4.11990976333618
2018-06-08,6.67000007629395,6.69999980926514,6.55000019073486,6.59000015258789,251873968,4.04623079299927
2018-06-11,6.53999996185303,6.6100001335144,6.53000020980835,6.55999994277954,160896016,4.02781105041504
2018-06-12,6.53000020980835,6.59000015258789,6.51999998092651,6.55000019073486,169842722,4.0216703414917
2018-06-13,6.51000022888184,6.53999996185303,6.42999982833862,6.44000005722046,337977765,3.95413160324097
2018-06-14,6.3899998664856,6.44000005722046,6.34000015258789,6.38000011444092,427073774,3.91729187965393
2018-06-15,6.34000015258789,6.40000009536743,6.32999992370605,6.32999992370605,309707675,3.88659191131592
2018-06-19,6.23999977111816,6.28000020980835,6.09000015258789,6.1399998664856,539880273,3.76993274688721
2018-06-20,6.1399998664856,6.21000003814697,6.05999994277954,6.13000011444092,307787861,3.76379323005676
2018-06-21,6.15999984741211,6.21999979019165,6.03000020980835,6.05999994277954,303320639,3.72081303596497
2018-06-22,6.01999998092651,6.07000017166138,6,6.03000020980835,302755586,3.702392578125
2018-06-25,6,6.05000019073486,5.92000007629395,5.96999979019165,345658356,3.66555285453796
2018-06-26,5.90999984741211,5.96999979019165,5.84999990463257,5.92000007629395,369134706,3.63485360145569
2018-06-27,5.90999984741211,5.92000007629395,5.75,5.78000020980835,436080219,3.54889440536499
2018-06-28,5.73000001907349,5.78000020980835,5.65999984741211,5.73999977111816,485338430,3.52433395385742
2018-06-29,5.73000001907349,5.92000007629395,5.73000001907349,5.86999988555908,386683896,3.60415363311768
2018-07-03,5.71000003814697,5.78000020980835,5.6100001335144,5.76999998092651,641665974,3.54275417327881
2018-07-04,5.76999998092651,5.88000011444092,5.73999977111816,5.76000022888184,366889477,3.53661489486694
2018-07-05,5.48999977111816,5.57999992370605,5.46000003814697,5.53000020980835,292199047,3.57535576820374
2018-07-06,5.53000020980835,5.61999988555908,5.42999982833862,5.53000020980835,280384069,3.57535576820374
2018-07-09,5.6399998664856,5.71000003814697,5.59000015258789,5.6100001335144,362423009,3.62707877159119
2018-07-10,5.63000011444092,5.69999980926514,5.63000011444092,5.65000009536743,283708159,3.65294075012207
2018-07-11,5.44000005722046,5.57000017166138,5.44000005722046,5.55999994277954,298554823,3.59475183486938
2018-07-12,5.51000022888184,5.73000001907349,5.51000022888184,5.6399998664856,370384290,3.64647483825684
2018-07-13,5.69000005722046,5.69999980926514,5.59000015258789,5.6100001335144,256684995,3.62707877159119
2018-07-16,5.63000011444092,5.65999984741211,5.53000020980835,5.57999992370605,156937582,3.60768222808838
2018-07-17,5.53000020980835,5.55000019073486,5.44000005722046,5.48999977111816,324667419,3.54949378967285
2018-07-18,5.51000022888184,5.59000015258789,5.44999980926514,5.46999979019165,187390642,3.53656268119812
2018-07-19,5.48000001907349,5.51000022888184,5.40999984741211,5.40999984741211,279706271,3.4977707862854
2018-07-20,5.40999984741211,5.63000011444092,5.32999992370605,5.55999994277954,571023198,3.59475183486938
2018-07-23,5.59999990463257,5.71999979019165,5.57999992370605,5.63000011444092,425076897,3.64000916481018
2018-07-24,5.65999984741211,5.88000011444092,5.65000009536743,5.82000017166138,536011075,3.76285171508789
2018-07-25,5.84000015258789,5.8899998664856,5.80999994277954,5.84999990463257,283610813,3.78224754333496
2018-07-26,5.90999984741211,5.92000007629395,5.78000020980835,5.82000017166138,213063850,3.76285171508789
2018-07-27,5.80000019073486,5.82999992370605,5.73999977111816,5.82000017166138,207395293,3.76285171508789
2018-07-30,5.78000020980835,5.8600001335144,5.73999977111816,5.82000017166138,211288570,3.76285171508789
2018-07-31,5.78000020980835,5.82999992370605,5.76999998092651,5.80999994277954,205149793,3.75638604164124
2018-08-01,5.80999994277954,5.86999988555908,5.76000022888184,5.78999996185303,214663164,3.74345541000366
2018-08-02,5.73999977111816,5.78000020980835,5.63000011444092,5.69000005722046,354963185,3.67880201339722
2018-08-03,5.65999984741211,5.73999977111816,5.61999988555908,5.71000003814697,328666477,3.69173240661621
2018-08-06,5.71000003814697,5.80999994277954,5.71000003814697,5.75,274027461,3.7175931930542
2018-08-07,5.75,5.82999992370605,5.75,5.80000019073486,197492175,3.74992108345032
2018-08-08,5.84999990463257,5.84999990463257,5.75,5.78999996185303,212431504,3.74345541000366
2018-08-09,5.73999977111816,5.84999990463257,5.73999977111816,5.82999992370605,240976806,3.76931715011597
2018-08-10,5.80999994277954,5.84999990463257,5.76999998092651,5.78000020980835,202938303,3.73699021339417
2018-08-13,5.61999988555908,5.75,5.61999988555908,5.71999979019165,236342765,3.69819736480713
2018-08-14,5.76000022888184,5.76000022888184,5.65000009536743,5.71000003814697,232217991,3.69173240661621
2018-08-15,5.69999980926514,5.71000003814697,5.6100001335144,5.63000011444092,267216080,3.64000916481018
2018-08-16,5.55000019073486,5.65999984741211,5.5,5.59999990463257,379989343,3.62061309814453
2018-08-17,5.67999982833862,5.69999980926514,5.59999990463257,5.61999988555908,271158387,3.63354444503784
2018-08-20,5.6100001335144,5.69999980926514,5.59000015258789,5.67999982833862,346252283,3.67233610153198
2018-08-21,5.69999980926514,5.71999979019165,5.67000007629395,5.69999980926514,195088452,3.68526721000671
2018-08-22,5.69000005722046,5.76999998092651,5.6399998664856,5.75,261694473,3.7175931930542
2018-08-23,5.75,5.78999996185303,5.67000007629395,5.71000003814697,192893092,3.69173240661621
2018-08-24,5.65999984741211,5.80000019073486,5.65999984741211,5.73000001907349,196614658,3.70466327667236
2018-08-27,5.82999992370605,5.94000005722046,5.78000020980835,5.88000011444092,273169088,3.80164361000061
2018-08-28,5.94000005722046,5.96999979019165,5.80999994277954,5.88000011444092,244600884,3.80164361000061
2018-08-29,5.84999990463257,5.90000009536743,5.84000015258789,5.86999988555908,146490879,3.79517817497253
2018-08-30,5.90000009536743,5.90000009536743,5.78000020980835,5.80000019073486,153447038,3.74992108345032
2018-08-31,5.69999980926514,5.80999994277954,5.69999980926514,5.78000020980835,247744568,3.73699021339417
2018-09-03,5.73999977111816,5.80000019073486,5.71999979019165,5.76999998092651,178329511,3.73052453994751
2018-09-04,5.71999979019165,5.80999994277954,5.71999979019165,5.78999996185303,121416269,3.74345541000366
2018-09-05,5.73000001907349,5.78000020980835,5.67000007629395,5.67000007629395,306973428,3.66587138175964
2018-09-06,5.69000005722046,5.69999980926514,5.57999992370605,5.65000009536743,302557730,3.65294075012207
2018-09-07,5.65000009536743,5.73000001907349,5.59000015258789,5.6399998664856,333386494,3.64647483825684
2018-09-10,5.59999990463257,5.6399998664856,5.5,5.55000019073486,234515610,3.58828663825989
2018-09-11,5.55000019073486,5.55999994277954,5.44999980926514,5.46000003814697,276842095,3.53009819984436
2018-09-12,5.44000005722046,5.44999980926514,5.32000017166138,5.34999990463257,317860589,3.4589786529541
2018-09-13,5.51000022888184,5.55000019073486,5.40000009536743,5.5,305369658,3.55595898628235
2018-09-14,5.55999994277954,5.55999994277954,5.46000003814697,5.48999977111816,260627119,3.54949378967285
2018-09-17,5.48999977111816,5.48999977111816,5.3899998664856,5.42000007629395,173772691,3.5042359828949
2018-09-18,5.40000009536743,5.48000001907349,5.3600001335144,5.46000003814697,245275874,3.53009819984436
2018-09-19,5.48000001907349,5.57000017166138,5.46000003814697,5.53999996185303,254682308,3.58182072639465
2018-09-20,5.57000017166138,5.63000011444092,5.53999996185303,5.55999994277954,190488964,3.59475183486938
2018-09-21,5.61999988555908,5.80000019073486,5.59999990463257,5.73999977111816,422782523,3.71112847328186
2018-09-24,5.65000009536743,5.69000005722046,5.61999988555908,5.6399998664856,188032207,3.64647483825684
2018-09-26,5.69999980926514,5.84000015258789,5.65999984741211,5.73000001907349,306700149,3.70466327667236
2018-09-27,5.71999979019165,5.76999998092651,5.67000007629395,5.69999980926514,168150093,3.68526721000671
2018-09-28,5.73999977111816,5.78999996185303,5.69999980926514,5.71999979019165,181384086,3.69819736480713
2018-10-02,5.65999984741211,5.69999980926514,5.5,5.53000020980835,298649817,3.57535576820374
2018-10-03,5.44999980926514,5.53999996185303,5.44999980926514,5.51000022888184,160706739,3.56242513656616
2018-10-04,5.46000003814697,5.46999979019165,5.3600001335144,5.38000011444092,226343394,3.47837495803833
2018-10-05,5.3899998664856,5.40999984741211,5.30000019073486,5.34000015258789,218979104,3.45251369476318
2018-10-08,5.3899998664856,5.44000005722046,5.26999998092651,5.28000020980835,311638854,3.41372132301331
2018-10-09,5.32000017166138,5.34999990463257,5.26000022888184,5.32000017166138,213744426,3.43958282470703
2018-10-10,5.36999988555908,5.40999984741211,5.30000019073486,5.32000017166138,208149306,3.43958282470703
2018-10-11,5.15000009536743,5.19999980926514,5.1100001335144,5.15999984741211,381010547,3.33613562583923
2018-10-12,5.19999980926514,5.30999994277954,5.17000007629395,5.26999998092651,245283533,3.40725564956665
2018-10-15,5.21999979019165,5.25,5.1399998664856,5.15999984741211,191155921,3.33613562583923
2018-10-16,5.19999980926514,5.25,5.15000009536743,5.17999982833862,167667448,3.34906673431396
2018-10-18,5.19999980926514,5.21000003814697,5.1100001335144,5.17000007629395,192987976,3.34260177612305
2018-10-19,5.11999988555908,5.30999994277954,5.09999990463257,5.23000001907349,302089171,3.38139343261719
2018-10-22,5.25,5.42000007629395,5.23999977111816,5.3600001335144,315047786,3.46544432640076
2018-10-23,5.32999992370605,5.38000011444092,5.21999979019165,5.23999977111816,196626708,3.38785910606384
2018-10-24,5.25,5.36999988555908,5.21999979019165,5.28999996185303,259056202,3.4201865196228
2018-10-25,5.21999979019165,5.28000020980835,5.17999982833862,5.28000020980835,416457517,3.41372132301331
2018-10-26,5.26999998092651,5.30000019073486,5.19000005722046,5.26000022888184,251015467,3.40079045295715
2018-10-29,5.38000011444092,5.38000011444092,5.21000003814697,5.28000020980835,232356239,3.41372132301331
2018-10-30,5.34000015258789,5.34000015258789,5.21000003814697,5.28000020980835,291084587,3.41372132301331
2018-10-31,5.26000022888184,5.32000017166138,5.23999977111816,5.30000019073486,409467063,3.4266517162323
2018-11-01,5.28000020980835,5.40000009536743,5.28000020980835,5.36999988555908,300238179,3.47190952301025
2018-11-02,5.53000020980835,5.57000017166138,5.42999982833862,5.55999994277954,469695964,3.59475183486938
2018-11-05,5.46999979019165,5.51000022888184,5.3899998664856,5.44000005722046,292384360,3.51716685295105
2018-11-06,5.46000003814697,5.46999979019165,5.3899998664856,5.44999980926514,295711173,3.52363204956055
2018-11-07,5.46999979019165,5.53999996185303,5.40000009536743,5.46999979019165,314874191,3.53656268119812
2018-11-08,5.51000022888184,5.53000020980835,5.44999980926514,5.48999977111816,209619731,3.54949378967285
2018-11-09,5.40000009536743,5.42999982833862,5.30000019073486,5.34000015258789,296222174,3.45251369476318
2018-11-12,5.34999990463257,5.3899998664856,5.30999994277954,5.34000015258789,139147194,3.45251369476318
2018-11-13,5.19999980926514,5.36999988555908,5.19999980926514,5.3600001335144,208642685,3.46544432640076
2018-11-14,5.40000009536743,5.40000009536743,5.30999994277954,5.3600001335144,136843205,3.46544432640076
2018-11-15,5.36999988555908,5.42000007629395,5.30000019073486,5.40999984741211,200455841,3.4977707862854
2018-11-16,5.3899998664856,5.44000005722046,5.34999990463257,5.42999982833862,120369177,3.51070165634155
2018-11-19,5.44999980926514,5.46999979019165,5.3899998664856,5.44999980926514,169416725,3.52363204956055
2018-11-20,5.3600001335144,5.42000007629395,5.3600001335144,5.40000009536743,119150643,3.49130606651306
2018-11-21,5.32999992370605,5.44000005722046,5.32999992370605,5.42999982833862,142112001,3.51070165634155
2018-11-22,5.46000003814697,5.46000003814697,5.38000011444092,5.42000007629395,104159913,3.5042359828949
2018-11-23,5.40000009536743,5.42999982833862,5.3600001335144,5.42000007629395,108232755,3.5042359828949
2018-11-26,5.44999980926514,5.53000020980835,5.42000007629395,5.51999998092651,181104872,3.56889009475708
2018-11-27,5.5,5.55999994277954,5.44999980926514,5.53000020980835,196790387,3.57535576820374
2018-11-28,5.55999994277954,5.59999990463257,5.53000020980835,5.59000015258789,161413827,3.61414742469788
2018-11-29,5.6399998664856,5.65000009536743,5.51000022888184,5.51999998092651,207349401,3.56889009475708
2018-11-30,5.55000019073486,5.59000015258789,5.51000022888184,5.55999994277954,218562501,3.59475183486938
2018-12-03,5.67999982833862,5.75,5.65999984741211,5.71000003814697,294301102,3.69173240661621
2018-12-04,5.71000003814697,5.76000022888184,5.69000005722046,5.76000022888184,245585851,3.72405934333801
2018-12-05,5.67999982833862,5.71000003814697,5.65000009536743,5.69000005722046,195770531,3.67880201339722
2018-12-06,5.59000015258789,5.6100001335144,5.48000001907349,5.55000019073486,227557167,3.58828663825989
2018-12-07,5.51000022888184,5.57000017166138,5.46999979019165,5.46999979019165,223364385,3.53656268119812
2018-12-10,5.40999984741211,5.44999980926514,5.3600001335144,5.42000007629395,160563359,3.5042359828949
2018-12-11,5.3600001335144,5.44999980926514,5.3600001335144,5.40000009536743,117269545,3.49130606651306
2018-12-12,5.46000003814697,5.53000020980835,5.44000005722046,5.51999998092651,127671734,3.56889009475708
2018-12-13,5.57999992370605,5.6399998664856,5.55999994277954,5.59000015258789,225926373,3.61414742469788
2018-12-14,5.55000019073486,5.55000019073486,5.5,5.5,120069816,3.55595898628235
2018-12-17,5.57000017166138,5.57999992370605,5.51999998092651,5.53999996185303,76817796,3.58182072639465
2018-12-18,5.5,5.59000015258789,5.42999982833862,5.48999977111816,162747259,3.54949378967285
2018-12-19,5.55000019073486,5.57000017166138,5.46999979019165,5.48999977111816,164833787,3.54949378967285
2018-12-20,5.44999980926514,5.51999998092651,5.3899998664856,5.44999980926514,234543675,3.52363204956055
2018-12-21,5.51000022888184,5.51000022888184,5.38000011444092,5.48000001907349,223364521,3.54302859306335
2018-12-24,5.38000011444092,5.6100001335144,5.38000011444092,5.51999998092651,213105361,3.56889009475708
2018-12-27,5.53000020980835,5.57999992370605,5.44999980926514,5.44999980926514,170826965,3.52363204956055
2018-12-28,5.44999980926514,5.51999998092651,5.42999982833862,5.46000003814697,161697117,3.53009819984436
2018-12-31,5.51999998092651,5.59999990463257,5.51000022888184,5.59000015258789,109995396,3.61414742469788
2019-01-02,5.57000017166138,5.59000015258789,5.3899998664856,5.42999982833862,215425385,3.51070165634155
2019-01-03,5.42000007629395,5.46000003814697,5.3899998664856,5.44000005722046,154966670,3.51716685295105
2019-01-04,5.40999984741211,5.53000020980835,5.40000009536743,5.51999998092651,165948892,3.56889009475708
2019-01-07,5.6100001335144,5.61999988555908,5.5,5.53999996185303,154910388,3.58182072639465
2019-01-08,5.53000020980835,5.55999994277954,5.5,5.51999998092651,184712391,3.56889009475708
2019-01-09,5.59999990463257,5.73000001907349,5.57999992370605,5.69000005722046,291861580,3.67880201339722
2019-01-10,5.63000011444092,5.71000003814697,5.6100001335144,5.69000005722046,181423246,3.67880201339722
2019-01-11,5.73000001907349,5.73000001907349,5.67000007629395,5.71000003814697,179539948,3.69173240661621
2019-01-14,5.67999982833862,5.71000003814697,5.57999992370605,5.63000011444092,170797188,3.64000916481018
2019-01-15,5.67000007629395,5.71000003814697,5.65000009536743,5.69999980926514,203331658,3.68526721000671
2019-01-16,5.69000005722046,5.71999979019165,5.6399998664856,5.71000003814697,164493733,3.69173240661621
2019-01-17,5.67999982833862,5.71999979019165,5.6399998664856,5.67999982833862,313706760,3.67233610153198
2019-01-18,5.69999980926514,5.78000020980835,5.69999980926514,5.76000022888184,185095822,3.72405934333801
2019-01-21,5.75,5.84000015258789,5.75,5.84000015258789,187399289,3.77578210830688
2019-01-22,5.84000015258789,5.84999990463257,5.76999998092651,5.80000019073486,225010538,3.74992108345032
2019-01-23,5.82000017166138,5.84999990463257,5.80000019073486,5.82000017166138,189689490,3.76285171508789
2019-01-24,5.84999990463257,5.84999990463257,5.78999996185303,5.84000015258789,184079065,3.77578210830688
2019-01-25,5.90000009536743,5.98999977111816,5.86999988555908,5.96999979019165,368635455,3.85983204841614
2019-01-28,5.98999977111816,6.03000020980835,5.92999982833862,5.94999980926514,189215573,3.84690165519714
2019-01-29,5.94999980926514,5.98000001907349,5.8899998664856,5.94999980926514,225964956,3.84690165519714
2019-01-30,5.92000007629395,5.98000001907349,5.86999988555908,5.98000001907349,232221958,3.86629796028137
2019-01-31,6,6.07999992370605,5.98000001907349,6.05999994277954,263517641,3.91802000999451
2019-02-01,6.09000015258789,6.09999990463257,5.98999977111816,6.01999998092651,175642569,3.89215898513794
2019-02-04,5.96999979019165,6,5.92000007629395,5.96999979019165,116734890,3.85983204841614
2019-02-08,5.86999988555908,5.96000003814697,5.82000017166138,5.94000005722046,189159727,3.84043598175049
2019-02-11,5.94000005722046,5.98000001907349,5.90000009536743,5.94000005722046,183386161,3.84043598175049
2019-02-12,5.94999980926514,5.96000003814697,5.8899998664856,5.94000005722046,170161169,3.84043598175049
2019-02-13,5.90999984741211,6.03000020980835,5.86999988555908,5.98000001907349,250447504,3.86629796028137
2019-02-14,6,6,5.92999982833862,5.96000003814697,160389057,3.85336709022522
2019-02-15,5.92000007629395,5.96000003814697,5.80000019073486,5.82000017166138,205967479,3.76285171508789
2019-02-18,5.90000009536743,5.96999979019165,5.86999988555908,5.90999984741211,184815826,3.82103967666626
2019-02-19,5.94000005722046,5.94999980926514,5.86999988555908,5.8899998664856,188805838,3.80810904502869
2019-02-20,5.94999980926514,6,5.88000011444092,5.92999982833862,204525604,3.83397102355957
2019-02-21,5.96999979019165,5.96999979019165,5.90999984741211,5.96000003814697,237506237,3.85336709022522
2019-02-22,5.8899998664856,5.96999979019165,5.88000011444092,5.96999979019165,202068452,3.85983204841614
2019-02-25,6,6.17999982833862,5.98000001907349,6.15999984741211,524335409,3.98267459869385
2019-02-26,6.17000007629395,6.19000005722046,6.03000020980835,6.05999994277954,412589361,3.91802000999451
2019-02-27,6.13000011444092,6.1399998664856,6.01999998092651,6.05000019073486,299387944,3.91155600547791
2019-02-28,6.01999998092651,6.07999992370605,5.98999977111816,6.03999996185303,248540962,3.90508961677551
2019-03-01,6.05000019073486,6.05000019073486,5.98000001907349,6.03000020980835,254689087,3.89862465858459
2019-03-04,5.98000001907349,6.13000011444092,5.98000001907349,6.05000019073486,313772664,3.91155600547791
2019-03-05,6.01999998092651,6.11999988555908,5.98000001907349,6.05999994277954,293804712,3.91802000999451
2019-03-06,6.03000020980835,6.09999990463257,6.01000022888184,6.07999992370605,221933582,3.93095111846924
2019-03-07,6.05000019073486,6.1100001335144,6.03999996185303,6.07000017166138,159923870,3.9244863986969
2019-03-08,6,6.01000022888184,5.88000011444092,5.88000011444092,451712402,3.80164361000061
2019-03-11,5.94000005722046,5.94000005722046,5.84999990463257,5.90999984741211,191784275,3.82103967666626
2019-03-12,5.92999982833862,6.07000017166138,5.90999984741211,6.01000022888184,278797803,3.88569402694702
2019-03-13,6,6.01000022888184,5.94999980926514,5.96999979019165,105050730,3.85983204841614
2019-03-14,5.98000001907349,5.98999977111816,5.90000009536743,5.96999979019165,132063742,3.85983204841614
2019-03-15,5.98999977111816,6.05999994277954,5.96000003814697,5.96999979019165,220203602,3.85983204841614
2019-03-18,5.98000001907349,6.05000019073486,5.96999979019165,6.03000020980835,153774489,3.89862465858459
2019-03-19,6.03999996185303,6.07000017166138,6.01000022888184,6.03999996185303,164927090,3.90508961677551
2019-03-20,6,6.05000019073486,6,6,150483803,3.87922859191895
2019-03-21,6.03999996185303,6.05000019073486,5.96999979019165,5.96999979019165,137687622,3.85983204841614
2019-03-22,6.03000020980835,6.03000020980835,5.90999984741211,5.96000003814697,201534965,3.85336709022522
2019-03-25,5.88000011444092,5.8899998664856,5.80000019073486,5.82000017166138,282272568,3.76285171508789
2019-03-26,5.84999990463257,5.8600001335144,5.76999998092651,5.80000019073486,235664053,3.74992108345032
2019-03-27,5.80000019073486,5.84999990463257,5.78999996185303,5.80999994277954,217054988,3.75638604164124
2019-03-28,5.78000020980835,5.80000019073486,5.73999977111816,5.80000019073486,240565868,3.74992108345032
2019-03-29,5.80000019073486,5.84000015258789,5.73999977111816,5.75,418511989,3.7175931930542
2019-04-01,5.82999992370605,5.94000005722046,5.80999994277954,5.90999984741211,300156472,3.82103967666626
2019-04-02,5.98000001907349,5.98999977111816,5.8899998664856,5.90000009536743,167164238,3.81457448005676
2019-04-03,5.94999980926514,5.96000003814697,5.8899998664856,5.94000005722046,198902761,3.84043598175049
2019-04-04,5.94000005722046,5.98000001907349,5.90999984741211,5.94000005722046,205033926,3.84043598175049
2019-04-08,5.94000005722046,6,5.94000005722046,5.96000003814697,270687809,3.85336709022522
2019-04-09,5.94999980926514,5.94999980926514,5.90000009536743,5.90999984741211,322623862,3.82103967666626
2019-04-10,5.86999988555908,5.8899998664856,5.84000015258789,5.8600001335144,350605791,3.78871321678162
2019-04-11,5.82999992370605,5.8600001335144,5.80000019073486,5.82999992370605,233231762,3.76931715011597
2019-04-12,5.80000019073486,5.86999988555908,5.78999996185303,5.86999988555908,171132614,3.79517817497253
2019-04-15,5.8899998664856,5.96999979019165,5.84000015258789,5.84999990463257,222904663,3.78224754333496
2019-04-16,5.82999992370605,6.03999996185303,5.82000017166138,6.03000020980835,366978667,3.89862465858459
2019-04-17,6.03999996185303,6.07999992370605,6.01000022888184,6.05999994277954,243861384,3.91802000999451
2019-04-18,6.03000020980835,6.05999994277954,5.96999979019165,6,144133445,3.87922859191895
2019-04-23,5.94000005722046,5.96999979019165,5.90000009536743,5.94999980926514,179525508,3.84690165519714
2019-04-24,5.94000005722046,5.96000003814697,5.86999988555908,5.90000009536743,174680657,3.81457448005676
2019-04-25,5.86999988555908,5.90000009536743,5.84000015258789,5.8600001335144,179991814,3.78871321678162
2019-04-26,5.84000015258789,5.8899998664856,5.84000015258789,5.86999988555908,110656863,3.79517817497253
2019-04-29,5.86999988555908,5.94000005722046,5.8600001335144,5.90999984741211,157178851,3.82103967666626
2019-04-30,5.8600001335144,5.92000007629395,5.84999990463257,5.8899998664856,158759016,3.80810904502869
2019-05-02,5.86999988555908,5.92000007629395,5.86999988555908,5.90000009536743,137199464,3.81457448005676
2019-05-03,5.8600001335144,5.90999984741211,5.82000017166138,5.90999984741211,157528551,3.82103967666626
2019-05-06,5.80999994277954,5.82999992370605,5.67999982833862,5.76999998092651,325602270,3.73052453994751
2019-05-07,5.76000022888184,5.80000019073486,5.73999977111816,5.73999977111816,251026119,3.71112847328186
2019-05-08,5.65000009536743,5.69000005722046,5.6399998664856,5.65000009536743,304032533,3.65294075012207
2019-05-09,5.59999990463257,5.63000011444092,5.48000001907349,5.5,421012415,3.55595898628235
2019-05-10,5.57000017166138,5.61999988555908,5.5,5.51999998092651,290991496,3.56889009475708
2019-05-14,5.40000009536743,5.46999979019165,5.36999988555908,5.44999980926514,385708047,3.52363204956055
2019-05-15,5.42999982833862,5.55000019073486,5.42999982833862,5.48000001907349,358637383,3.54302859306335
2019-05-16,5.42000007629395,5.59000015258789,5.42000007629395,5.55000019073486,444282352,3.58828663825989
2019-05-17,5.59000015258789,5.59000015258789,5.51000022888184,5.51999998092651,331401502,3.56889009475708
2019-05-20,5.51999998092651,5.59000015258789,5.5,5.57999992370605,453185005,3.60768222808838
2019-05-21,5.53999996185303,5.67999982833862,5.53999996185303,5.59999990463257,281227645,3.62061309814453
2019-05-22,5.63000011444092,5.6399998664856,5.55999994277954,5.61999988555908,215644716,3.63354444503784
2019-05-23,5.59000015258789,5.6399998664856,5.55999994277954,5.59000015258789,341238114,3.61414742469788
2019-05-24,5.55000019073486,5.65000009536743,5.55000019073486,5.61999988555908,197863677,3.63354444503784
2019-05-27,5.57999992370605,5.6399998664856,5.53000020980835,5.59999990463257,178222276,3.62061309814453
2019-05-28,5.59000015258789,5.63000011444092,5.53999996185303,5.53999996185303,672057105,3.58182072639465
2019-05-29,5.48999977111816,5.59000015258789,5.46999979019165,5.53000020980835,535717662,3.57535576820374
2019-05-30,5.5,5.6399998664856,5.5,5.59999990463257,335730094,3.62061309814453
2019-05-31,5.57999992370605,5.6399998664856,5.57999992370605,5.59999990463257,271862048,3.62061309814453
2019-06-03,5.59999990463257,5.6399998664856,5.55000019073486,5.59999990463257,234775056,3.62061309814453
2019-06-04,5.59999990463257,5.61999988555908,5.55999994277954,5.57999992370605,177435307,3.60768222808838
2019-06-05,5.65000009536743,5.65000009536743,5.57000017166138,5.57000017166138,267708180,3.60121655464172
2019-06-06,5.55000019073486,5.57999992370605,5.51999998092651,5.57000017166138,246569266,3.60121655464172
2019-06-10,5.55000019073486,5.71000003814697,5.51999998092651,5.67999982833862,378417549,3.67233610153198
2019-06-11,5.69000005722046,5.78999996185303,5.65000009536743,5.76999998092651,387865429,3.73052453994751
2019-06-12,5.71999979019165,5.78999996185303,5.69999980926514,5.73000001907349,331410271,3.70466327667236
2019-06-13,5.67999982833862,5.76000022888184,5.63000011444092,5.73999977111816,330311443,3.71112847328186
2019-06-14,5.71000003814697,5.76000022888184,5.69000005722046,5.73999977111816,298442233,3.71112847328186
2019-06-17,5.76000022888184,5.82000017166138,5.73000001907349,5.80000019073486,295283294,3.74992108345032
2019-06-18,5.76999998092651,5.8899998664856,5.76999998092651,5.8600001335144,339571010,3.78871321678162
